0.000000,-0.876648,0.185299,-1.145114
10.419922,-0.830611,0.241526,-1.340273
20.405273,-0.752247,0.303861,-1.553521
29.955078,-0.710886,0.354087,-1.764532
39.735352,-0.735244,0.364219,-1.885966
49.746094,-0.758003,0.311179,-1.871155
59.735352,-0.769762,0.237172,-1.736794
69.706055,-0.790444,0.154821,-1.527081
79.675781,-0.818876,0.053189,-1.277837
89.645508,-0.885351,-0.058928,-1.024890
99.635742,-1.032774,-0.174778,-0.787327
109.645508,-1.266999,-0.295569,-0.553144
119.725586,-1.545030,-0.397979,-0.349848
129.875000,-1.797146,-0.450742,-0.213331
139.850586,-1.972509,-0.477653,-0.141178
149.650391,-2.048669,-0.512737,-0.097496
159.545898,-2.053898,-0.571616,-0.077499
169.535156,-2.095196,-0.689388,-0.047591
179.525391,-2.337917,-0.924515,0.109576
189.525391,-2.833726,-1.242227,0.481406
199.525391,-3.377383,-1.484485,0.979318
209.486328,-3.745779,-1.540410,1.345906
219.445312,-3.897328,-1.464707,1.408813
229.435547,-3.827346,-1.365833,1.241129
239.425781,-3.542528,-1.256555,1.086854
249.416016,-3.097848,-1.095459,1.146675
259.305664,-2.565211,-0.893269,1.421506
269.195312,-2.029189,-0.729076,1.792949
279.315430,-1.591704,-0.650037,2.212276
289.435547,-1.298855,-0.660458,2.666293
299.435547,-1.103230,-0.760980,3.075599
309.435547,-0.945714,-0.909855,3.322644
319.415039,-0.825613,-1.047951,3.345078
329.395508,-0.745279,-1.144899,3.208689
339.385742,-0.711040,-1.181113,3.064176
349.375977,-0.741433,-1.160304,2.996510
359.345703,-0.845984,-1.111966,2.930239
369.316406,-0.984195,-1.066458,2.738781
379.315430,-1.056319,-1.057717,2.401141
389.315430,-0.979266,-1.104934,2.031293
399.285156,-0.741212,-1.211491,1.774033
409.254883,-0.386956,-1.349387,1.696237
419.245117,-0.022562,-1.447780,1.788339
429.235352,0.235254,-1.428116,1.998955
439.235352,0.404749,-1.282779,2.143888
449.235352,0.592059,-1.095477,2.027164
459.206055,0.829631,-0.979259,1.714883
469.175781,1.139589,-0.982067,1.442945
479.155273,1.552443,-1.034987,1.411159
489.134766,1.989916,-1.026779,1.672091
499.115234,2.330291,-0.943589,2.080945
509.094727,2.568947,-0.858715,2.432042
519.435547,2.764004,-0.841675,2.649251
529.775391,2.884817,-0.862475,2.691359
539.416016,2.957339,-0.881986,2.459212
549.055664,3.108252,-0.918698,1.943275
558.865234,3.445772,-0.954565,1.283701
568.845703,3.949184,-0.988113,0.650745
578.830078,4.452221,-1.001215,0.218303
588.820312,4.756135,-0.943601,0.170682
598.800781,4.811822,-0.835893,0.490629
608.770508,4.713793,-0.728176,0.861650
618.750000,4.581488,-0.650378,0.981304
628.740234,4.541041,-0.601714,0.793361
638.730469,4.626118,-0.531222,0.442289
648.720703,4.773512,-0.414443,0.120583
658.710938,4.934772,-0.314301,-0.115366
668.701172,5.009662,-0.292687,-0.345833
678.850586,4.886662,-0.359583,-0.632094
689.160156,4.594671,-0.497373,-0.961037
699.145508,4.244745,-0.634996,-1.277302
708.805664,3.928010,-0.715911,-1.514173
718.621094,3.659757,-0.743581,-1.683496
728.590820,3.401910,-0.764906,-1.813010
738.570312,3.153518,-0.805454,-1.856697
748.560547,2.957159,-0.855382,-1.778190
758.560547,2.818339,-0.931053,-1.670359
768.570312,2.656556,-1.048258,-1.645711
778.580078,2.453017,-1.219896,-1.724390
788.540039,2.207924,-1.400374,-1.903593
798.500977,1.898557,-1.487532,-2.138424
808.490234,1.572570,-1.477365,-2.379144
818.480469,1.249897,-1.407012,-2.607439
828.730469,0.963853,-1.290813,-2.843613
838.980469,0.764602,-1.155615,-3.128828
848.935547,0.653795,-1.036018,-3.459431
858.595703,0.606111,-0.949670,-3.743036
868.470703,0.605872,-0.889385,-3.848572
878.560547,0.623720,-0.812039,-3.719750
888.611328,0.656216,-0.716448,-3.425576
898.620117,0.699563,-0.651929,-3.152910
908.625977,0.702085,-0.666144,-3.049040
918.625000,0.637902,-0.746452,-3.053532
928.600586,0.526971,-0.842629,-3.023599
938.550781,0.335518,-0.915642,-2.892087
948.510742,-0.019932,-0.907795,-2.723758
958.480469,-0.457424,-0.797429,-2.628667
968.465820,-0.854413,-0.587756,-2.616209
978.465820,-1.211464,-0.340889,-2.628412
988.456055,-1.516494,-0.188750,-2.695575
998.435547,-1.801872,-0.181668,-2.926063
1008.420898,-2.110235,-0.306777,-3.363320
1018.410156,-2.424562,-0.539092,-3.913074
1028.395508,-2.700165,-0.792515,-4.354263
1038.375977,-2.905852,-0.995188,-4.544673
1048.370117,-3.030478,-1.138377,-4.485998
1058.380859,-3.069618,-1.220406,-4.116096
1068.440430,-2.990817,-1.249429,-3.372589
1078.550781,-2.862109,-1.251791,-2.405203
1088.530273,-2.824288,-1.256554,-1.525927
1098.380859,-2.919247,-1.270266,-1.004521
1108.230469,-3.074115,-1.265789,-0.922112
1118.165039,-3.207212,-1.294620,-1.130489
1128.185547,-3.305373,-1.448893,-1.401362
1138.145508,-3.425528,-1.701107,-1.640555
1148.044922,-3.619513,-1.907124,-1.794075
1157.995117,-3.836148,-1.980682,-1.702682
1167.996094,-3.983706,-1.937517,-1.248659
1177.981445,-4.006967,-1.859392,-0.511279
1187.950195,-3.961823,-1.845800,0.258492
1197.935547,-3.894281,-1.872669,0.879230
1207.935547,-3.800181,-1.802398,1.345149
1217.930664,-3.665576,-1.627617,1.638085
1227.920898,-3.494576,-1.474873,1.693389
1237.990234,-3.345595,-1.359114,1.586745
1248.140625,-3.199225,-1.244633,1.508047
1258.120117,-2.976498,-1.167293,1.554959
1267.930664,-2.677734,-1.152478,1.720086
