0.000000,0.042784,-0.127330,0.023417
9.980469,0.048560,-0.139872,0.016215
19.980469,0.053108,-0.154727,0.004224
29.980469,0.055230,-0.153955,-0.002983
39.980469,0.056146,-0.143612,-0.001808
49.982422,0.051089,-0.136911,0.007747
59.931641,0.041277,-0.139821,0.014908
69.882812,0.032705,-0.136775,0.022072
79.851562,0.036128,-0.128991,0.020856
89.822266,0.045526,-0.126022,0.012460
99.800781,0.046525,-0.130230,0.006457
109.781250,0.037954,-0.142787,-0.000745
119.781250,0.041356,-0.149316,-0.009144
129.781250,0.054299,-0.142642,-0.006770
139.781250,0.063606,-0.137155,0.002787
149.781250,0.065698,-0.138843,0.008751
159.781250,0.054632,-0.139340,0.012322
169.781250,0.038831,-0.138672,0.014697
179.781250,0.033852,-0.138042,0.003904
189.646484,0.038640,-0.138042,-0.006869
199.509766,0.044435,-0.137415,-0.010479
209.375000,0.047826,-0.137983,-0.015285
219.240234,0.052400,-0.134960,-0.011712
229.335938,0.054568,-0.133135,-0.010534
241.365234,0.035217,-0.131351,0.005013
250.505859,0.039831,-0.137961,-0.006974
259.880859,0.043239,-0.140948,-0.001007
269.830078,0.041777,-0.315635,0.018109
279.781250,0.021376,-0.705877,0.027682
289.781250,0.010496,-1.025477,0.033669
299.781250,0.046297,-1.050588,0.016910
309.759766,0.112419,-0.977544,0.010930
319.740234,0.160282,-0.975145,0.021707
329.722656,0.180145,-0.999095,0.028893
339.701172,0.156992,-0.944057,0.020508
349.689453,0.044534,-0.866263,-0.005829
359.679688,-0.036674,-0.879581,0.005504
369.679688,-0.011088,-0.986489,0.025238
379.681641,0.057646,-1.072530,0.029391
389.791016,0.088800,-1.090828,0.046722
399.900391,0.061728,-1.131518,0.044312
409.761719,0.010742,-1.169796,0.039531
419.621094,-0.000618,-1.187710,0.037130
429.611328,0.018391,-1.173294,0.027544
439.601562,0.016485,-1.142516,0.010121
449.591797,0.014850,-1.185803,-0.005978
459.582031,0.049783,-1.152663,-0.000412
469.541016,0.110133,-0.987570,0.014884
479.500000,0.135681,-0.849316,0.020726
489.511719,0.122606,-0.810606,0.009901
499.521484,0.122223,-0.843753,0.006302
509.492188,0.160967,-0.845464,-0.027187
519.460938,0.174950,-0.759281,-0.012716
529.441406,0.129813,-0.729775,0.035269
539.421875,0.075804,-0.803446,0.028221
549.400391,0.067342,-0.735709,0.029563
559.380859,0.063542,-0.524412,0.004560
569.361328,0.026871,-0.338779,-0.002578
579.371094,-0.010358,-0.277692,0.004595
589.382812,0.000929,-0.338703,-0.031323
599.371094,0.051852,-0.458384,-0.060021
609.359375,0.130603,-0.457179,-0.065978
623.529297,0.206505,-0.228815,-0.002405
637.701172,0.230868,-0.085341,0.055104
649.130859,0.191760,-0.192593,0.038388
657.822266,0.135544,-0.257354,-0.009513
665.876953,0.083442,-0.086682,-0.002271
677.005859,0.029723,0.098753,0.058792
687.005859,-0.043489,0.165601,-0.017823
697.005859,-0.055188,0.248057,-0.041755
707.005859,-0.032941,0.457409,0.024060
717.007812,-0.040666,0.639237,0.049175
727.486328,-0.069301,0.657078,0.004867
738.445312,-0.057334,0.636608,-0.029863
748.281250,-0.021058,0.762174,-0.027421
756.990234,0.008758,0.876969,-0.021419
766.332031,-0.006931,0.870854,-0.003462
776.300781,-0.063861,0.825216,0.033639
786.644531,-0.145385,0.801151,0.018077
797.367188,-0.197184,0.854837,-0.003738
807.349609,-0.172786,0.950071,0.010356
816.601562,-0.134494,1.031451,0.004371
826.234375,-0.134264,1.112439,-0.007795
836.255859,-0.141443,1.293207,-0.026949
846.277344,-0.155795,1.404564,-0.034132
856.236328,-0.170514,1.347149,-0.013738
866.195312,-0.135773,1.225096,0.005416
876.166016,-0.121273,1.065946,0.004245
886.136719,-0.123835,1.001390,0.011457
896.146484,-0.134926,1.098731,0.017273
906.156250,-0.154938,1.202335,0.010022
916.445312,-0.143167,1.248582,-0.004336
926.736328,-0.143904,1.269355,-0.038874
936.404297,-0.154428,1.204878,-0.050837
946.076172,-0.129440,1.087744,-0.035275
956.125000,-0.089124,1.096326,-0.019698
966.177734,-0.061875,1.110756,0.003335
976.095703,-0.037277,1.035460,0.021654
986.015625,0.002859,0.924931,0.020846
995.974609,0.040921,0.878551,-0.014667
1005.937500,0.068674,0.918543,-0.053707
1015.927734,0.109987,0.962394,-0.044780
1025.916016,0.150276,0.931744,-0.040539
1035.916016,0.153259,0.857125,-0.037429
1045.916016,0.137366,0.846401,-0.013961
1055.896484,0.127621,0.854404,-0.000040
1065.875000,0.103823,0.827128,-0.002855
1075.855469,0.061506,0.814239,-0.010467
1085.835938,0.018926,0.771560,-0.002538
1095.814453,-0.011893,0.665323,0.002929
1105.804688,-0.020471,0.343311,0.002235
1115.806641,-0.007303,-0.100813,0.008221
1125.796875,0.008259,-0.346219,0.014207
1135.775391,0.014245,-0.359387,0.013010
1145.755859,0.003471,-0.289955,0.010615
1155.714844,-0.009697,-0.251648,0.005827
1165.677734,-0.008500,-0.250451,0.007025
1175.666016,-0.000121,-0.257634,0.017798
1185.656250,0.008259,-0.262422,0.014207
1195.644531,0.010632,-0.260623,0.003357
1205.634766,0.002217,-0.255243,0.006872
1215.625000,-0.001394,-0.246304,0.010388
1229.476562,-0.006183,-0.241030,0.009123
1243.326172,-0.006159,-0.245363,0.009053
1255.095703,-0.001343,-0.246097,0.007786
1265.076172,-0.008500,-0.248027,0.008913
1275.056641,-0.006064,-0.247536,0.019617
1285.037109,0.004745,-0.241077,0.027927
