0.000000,-0.017938,-0.366493,0.025951
10.007812,-0.004793,-0.410676,0.012672
20.000000,0.017807,-0.380160,0.012553
30.000000,0.040240,-0.334452,0.026809
40.000000,0.036239,-0.319076,0.033896
49.976562,0.011945,-0.313460,0.037398
60.078125,0.000915,-0.283019,0.027742
70.304688,0.013828,-0.280390,0.012109
80.265625,0.029056,-0.357553,0.015617
89.960938,0.023887,-0.424113,0.023890
99.781250,0.044944,-0.431324,0.018978
109.742188,0.071722,-0.518859,0.016437
119.726562,0.059015,-0.691216,0.027207
129.742188,0.043348,-0.790552,0.037982
139.734375,0.046847,-0.789334,0.037981
149.726562,0.055137,-0.810862,0.029602
159.703125,0.037080,-0.917381,0.020025
169.656250,0.023800,-0.964042,0.009253
179.648438,0.033266,-0.917330,0.014041
189.656250,0.048852,-0.855782,0.029014
199.648438,0.067798,-0.825324,0.035718
209.617188,0.074153,-0.796622,0.035319
219.601562,0.055903,-0.784652,0.025404
229.585938,0.062918,-0.735805,0.022741
239.570312,0.088028,-0.721847,0.033298
249.554688,0.082754,-0.827642,0.046259
259.531250,0.064900,-0.879433,0.044867
269.515625,0.026870,-0.812477,0.044709
279.554688,0.003424,-0.768251,0.054167
289.656250,-0.008260,-0.842881,0.026549
299.648438,-0.011799,-0.870161,-0.005825
309.539062,-0.018032,-0.750553,0.025288
319.421875,-0.038415,-0.664154,0.052840
329.320312,-0.023501,-0.678672,0.012184
339.304688,0.027798,-0.677054,0.012249
349.296875,0.062832,-0.671276,0.020699
359.429688,0.063118,-0.641464,-0.004333
369.562500,0.058600,-0.536064,0.022098
379.468750,0.045228,-0.422735,0.044923
389.375000,0.039936,-0.359653,0.071331
399.296875,0.055082,-0.383713,0.074986
409.218750,0.079439,-0.500859,-0.015909
419.203125,0.062678,-0.373504,-0.024207
429.195312,-0.006344,-0.107696,0.048863
439.179688,-0.002732,-0.085108,0.028524
449.156250,0.085892,-0.119801,0.015347
459.148438,0.126244,-0.048486,0.021337
469.132812,0.105900,0.018556,0.023730
479.117188,0.110656,0.050858,0.058447
489.101562,0.135373,0.087820,0.065631
499.101562,0.130759,0.082753,0.064419
509.093750,0.102398,0.174292,0.046425
519.085938,0.024316,0.155532,0.003337
529.078125,-0.014933,0.103455,-0.021802
539.046875,-0.044548,0.285516,-0.012222
549.015625,-0.127382,0.523046,0.029622
559.007812,-0.150506,0.616378,0.010460
568.992188,-0.066136,0.483469,-0.018264
578.992188,0.014299,0.539682,0.005674
588.960938,-0.034851,0.728781,0.008069
598.929688,-0.135806,0.696438,0.010475
608.914062,-0.155766,0.653327,0.018861
618.906250,-0.113090,0.722910,0.035445
628.914062,-0.089751,0.782092,0.013723
638.906250,-0.117333,0.794469,-0.016359
648.890625,-0.146959,0.814336,0.011047
658.867188,-0.122848,0.881225,0.064788
668.843750,-0.065535,0.939232,0.045546
678.828125,-0.015372,0.926946,-0.022720
688.812500,0.046115,1.008570,-0.009514
698.789062,0.046528,1.226446,0.013233
708.773438,-0.029472,1.383280,0.019221
718.765625,-0.051031,1.457516,0.003658
732.320312,0.011209,1.500624,-0.013101
745.867188,0.049511,1.550902,-0.001123
755.585938,0.016272,1.646665,0.014443
763.828125,0.017475,1.609546,-0.001118
773.828125,0.025811,1.629878,-0.017871
783.812500,0.022067,1.628206,-0.027148
793.796875,0.012489,1.567655,-0.001490
803.789062,0.004343,1.476514,0.007595
813.773438,-0.014807,1.363913,0.007271
823.765625,-0.006311,1.268420,0.007060
833.750000,0.000077,1.215932,0.003361
843.726562,-0.038518,1.197131,0.011725
853.695312,0.022591,1.056157,0.002188
863.671875,0.135688,0.822767,-0.006207
873.664062,0.152361,0.695887,0.008159
883.664062,0.128419,0.584556,0.012947
893.648438,0.074549,0.252959,0.012947
903.632812,0.021877,-0.155252,0.024919
913.601562,0.006314,-0.312072,0.041677
923.570312,0.009906,-0.286933,0.050057
933.554688,0.012300,-0.243837,0.033298
943.539062,0.008709,-0.235458,0.018932
953.539062,0.009906,-0.245034,0.018932
963.523438,0.017088,-0.253414,0.022524
973.515625,0.026521,-0.249196,0.035618
983.500000,0.032321,-0.243822,0.041533
993.476562,0.033312,-0.233758,0.030693
1003.453125,0.029524,-0.223807,0.021054
1013.437500,0.031726,-0.216362,0.024589
1023.421875,0.033923,-0.204258,0.028127
1033.406250,0.028949,-0.198251,0.032867
1043.382812,0.027576,-0.206621,0.041201
1053.375000,0.027401,-0.217317,0.038757
1063.343750,0.021254,-0.218369,0.030326
1073.296875,0.017519,-0.224147,0.027876
1083.257812,0.023359,-0.226287,0.020638
1093.218750,0.026793,-0.221254,0.012204
1103.179688,0.023047,-0.216251,0.013347
1113.125000,0.022896,-0.212479,0.019281
1123.078125,0.020360,-0.209948,0.022821
1133.187500,0.022618,-0.205072,0.028759
1143.296875,0.028457,-0.196685,0.026320
1153.296875,0.027108,-0.191959,0.020291
1163.296875,0.019792,-0.189670,0.026236
1173.289062,0.012508,-0.188592,0.034575
1183.281250,0.011229,-0.192283,0.039322
1193.273438,0.017126,-0.198341,0.042872
1203.273438,0.024198,-0.199592,0.032058
1213.281250,0.026462,-0.198456,0.022439
1223.281250,0.020350,-0.191370,0.027187
1233.273438,0.017842,-0.187905,0.019966
1243.281250,0.026099,-0.189247,0.018731
1253.281250,0.031941,-0.192986,0.023481
1263.289062,0.024612,-0.196698,0.013865
1273.312500,0.013718,-0.195588,0.013825
