0.000000,-0.015692,-0.040451,0.049763
10.000000,-0.046818,-0.064303,0.050957
20.000000,-0.078026,-0.079675,0.058135
29.968750,-0.051801,-0.056729,0.064115
39.937500,0.023487,-0.006359,0.064116
49.937500,0.078496,0.035552,0.065312
59.968750,0.062859,0.030742,0.058130
69.906250,0.006560,-0.018341,0.060524
79.875000,-0.025767,-0.060214,0.067707
89.875000,-0.024554,-0.049377,0.050944
99.875000,-0.017355,-0.013427,0.041368
110.250000,-0.013752,-0.013410,0.060521
120.625000,-0.010148,-0.036127,0.066505
130.250000,-0.012527,-0.037281,0.067702
139.812500,-0.016101,-0.024075,0.092837
149.812500,-0.013693,-0.020457,0.091640
159.812500,-0.012483,-0.025219,0.060515
169.750000,-0.012471,-0.022801,0.052135
179.750000,-0.018444,-0.014404,0.066501
189.718750,-0.024413,-0.023962,0.070092
199.718750,-0.013617,-0.044275,0.053332
209.718750,-0.017151,-0.199572,0.052126
219.687500,-0.042337,-0.604184,0.079658
229.687500,-0.068770,-1.073431,0.092828
239.656250,-0.097662,-1.425352,0.076067
249.656250,-0.104454,-1.616849,0.072477
259.656250,-0.092774,-1.748480,0.074873
269.625000,-0.027533,-1.998616,0.073687
279.593750,0.153000,-2.248768,0.091643
289.593750,0.359843,-2.220028,0.098821
299.593750,0.456998,-1.914802,0.086850
309.593750,0.428064,-1.482722,0.080858
319.562500,0.266520,-1.036303,0.074874
329.531250,0.017315,-0.792201,0.049739
339.531250,-0.173487,-0.847369,0.055729
349.531250,-0.289758,-1.067716,0.082061
359.500000,-0.372087,-1.235363,0.082057
369.468750,-0.455378,-1.359876,0.077263
379.500000,-0.484057,-1.478365,0.074871
389.468750,-0.338770,-1.408886,0.058110
399.468750,-0.067218,-1.261595,0.065297
409.468750,0.201429,-1.222061,0.078449
419.437500,0.335363,-1.201705,0.053306
429.468750,0.352827,-1.103563,0.054509
439.593750,0.291691,-1.023403,0.040150
449.593750,0.172071,-1.006703,0.050929
459.531250,0.090763,-1.005571,0.102398
469.468750,0.069386,-0.966139,0.085633
479.375000,0.071755,-0.800916,0.034712
489.343750,0.003548,-0.569961,0.040695
499.312500,-0.154674,-0.333007,0.086186
509.312500,-0.265116,-0.225321,0.081395
519.250000,-0.188953,-0.234941,-0.001216
529.250000,0.044399,-0.221824,-0.033535
539.250000,0.229256,-0.106965,0.034689
549.250000,0.260926,0.060558,0.057435
559.250000,0.193115,0.254403,0.039486
569.218750,0.151228,0.492523,0.053854
579.218750,0.154903,0.719853,0.086173
589.218750,0.090311,0.898103,0.050259
599.187500,-0.026692,1.013470,0.008360
609.187500,-0.099593,1.088752,0.035892
619.187500,-0.193353,1.171230,0.055051
629.156250,-0.278744,1.295616,0.037086
639.156250,-0.324616,1.471494,0.032302
649.125000,-0.380872,1.713234,0.038280
659.125000,-0.430848,1.995703,0.041864
669.062500,-0.377606,2.164464,0.033478
679.062500,-0.207578,2.238657,-0.014401
689.062500,-0.036026,2.309248,-0.003623
699.062500,-0.005221,2.269702,0.017925
709.093750,-0.121490,2.081718,0.023911
719.093750,-0.260634,1.850643,0.041871
729.031250,-0.320236,1.681827,0.038281
739.000000,-0.294921,1.605195,0.025113
749.000000,-0.254123,1.594411,0.017929
758.968750,-0.230160,1.589621,0.019127
768.968750,-0.188261,1.554905,0.020324
778.937500,-0.120056,1.473505,0.044266
788.937500,-0.055425,1.206553,0.067011
798.968750,-0.013527,0.584060,0.070601
808.937500,0.000838,-0.009702,0.058631
818.812500,-0.002753,-0.179690,0.062222
828.718750,-0.021906,-0.112652,0.065813
838.625000,-0.030286,-0.031249,0.035886
848.500000,-0.006344,0.002269,-0.022772
858.406250,0.027795,0.023817,-0.085023
868.343750,-0.012330,0.002269,0.234605
878.250000,-0.079841,-0.063538,0.318401
888.218750,-0.065397,-0.069425,-0.080233
898.218750,-0.010359,0.010826,-0.081432
908.281250,0.017110,0.064693,0.123274
918.343750,0.018260,0.006027,0.105317
928.343750,0.014646,-0.065784,-0.045519
938.375000,-0.010499,-0.063319,-0.012002
948.375000,-0.017672,-0.005819,0.142423
958.375000,-0.002108,0.027701,0.062218
968.343750,-0.006896,0.008546,-0.058690
978.343750,-0.006894,-0.015395,0.063415
988.343750,-0.000906,-0.024964,0.122072
998.343750,-0.003298,-0.022556,0.043064
1008.312500,-0.005690,-0.017753,0.032290
1018.312500,-0.012868,-0.006970,0.072991
1028.281250,-0.018847,-0.004571,0.077780
1038.281250,-0.010460,-0.021323,0.046655
1048.281250,-0.005664,-0.040452,0.045457
1058.218750,-0.015227,-0.033233,0.082567
1068.218750,-0.014020,-0.002094,0.075384
1078.187500,-0.004440,0.005092,0.049047
1088.187500,-0.005635,-0.016452,0.058624
1098.187500,-0.012810,-0.033194,0.067004
1108.156250,-0.017586,-0.024792,0.061015
1118.156250,-0.011589,-0.015199,0.056227
1128.156250,-0.004400,-0.016383,0.052636
1138.156250,-0.013969,-0.023549,0.053833
1148.156250,-0.017548,-0.022333,0.050241
1158.093750,-0.006765,-0.015135,0.041862
1168.093750,-0.003170,-0.005551,0.051437
1178.093750,-0.006759,-0.001957,0.047847
1188.093750,-0.013938,-0.003152,0.045452
1198.093750,-0.019916,-0.001953,0.055029
1208.093750,-0.016315,0.000443,0.062212
1218.062500,-0.012716,-0.004343,0.053832
1228.062500,-0.017496,-0.011522,0.041861
1238.093750,-0.024665,-0.011515,0.053832
1248.062500,-0.024648,-0.016294,0.059817
1258.031250,-0.016254,-0.018676,0.050241
1268.062500,-0.001881,-0.011485,0.047847
