0.000000,-1.387339,-1.146459,1.990644
9.984375,-1.027915,-0.999023,1.993986
19.984375,-0.591585,-0.825149,2.135052
35.257812,-0.142473,-0.627174,2.394073
50.539062,0.153743,-0.444943,2.612246
59.625000,0.467320,-0.402897,2.649318
69.609375,0.548392,-0.500899,2.611030
79.601562,0.565721,-0.649185,2.583316
89.593750,0.539032,-0.830523,2.558036
99.601562,0.529913,-0.970849,2.555634
112.640625,0.626740,-1.007262,2.644380
125.679688,0.865040,-0.937783,2.822676
136.046875,1.398923,-0.845910,3.026307
144.500000,1.680663,-0.864997,2.944835
154.500000,1.822956,-0.919465,2.682903
164.492188,1.898927,-0.921322,2.441596
174.484375,2.056801,-0.881598,2.328032
184.468750,2.364088,-0.863868,2.313202
194.445312,2.697952,-0.825005,2.323296
204.437500,2.946604,-0.724923,2.306377
214.445312,3.111313,-0.574306,2.224982
224.429688,3.269851,-0.418898,2.004825
234.406250,3.532622,-0.321413,1.637267
244.390625,3.900261,-0.315412,1.207775
254.250000,4.231381,-0.397329,0.841059
264.109375,4.381305,-0.523968,0.680586
274.257812,4.274934,-0.592282,0.676059
284.414062,4.014597,-0.594046,0.583374
294.382812,3.795483,-0.655760,0.265690
304.351562,3.645782,-0.748340,-0.189769
314.351562,3.502275,-0.729396,-0.647692
324.343750,3.397834,-0.596405,-1.091594
334.343750,3.399039,-0.465895,-1.506321
344.328125,3.480966,-0.401349,-1.795333
354.320312,3.584599,-0.373529,-1.889333
364.304688,3.677511,-0.324980,-1.837120
374.281250,3.688140,-0.250758,-1.775972
384.273438,3.565134,-0.193960,-1.861587
394.242188,3.339189,-0.187926,-2.126698
404.210938,3.116133,-0.204445,-2.448202
414.273438,2.915708,-0.234631,-2.680265
424.328125,2.650997,-0.294991,-2.797118
434.265625,2.374031,-0.351823,-2.828145
444.210938,2.165117,-0.383674,-2.813894
454.179688,2.023704,-0.384445,-2.839180
464.195312,1.930878,-0.358871,-2.983155
474.171875,1.866287,-0.308321,-3.232658
484.109375,1.796531,-0.229625,-3.496799
494.054688,1.675594,-0.113138,-3.643378
503.992188,1.517426,0.021400,-3.569516
513.960938,1.347558,0.122067,-3.301985
523.960938,1.176356,0.143681,-2.936718
533.953125,1.012762,0.050869,-2.566091
543.960938,0.758906,-0.119953,-2.268507
553.953125,0.479281,-0.306636,-2.101665
563.945312,0.298060,-0.439797,-2.111141
573.929688,0.109419,-0.496370,-2.297678
583.929688,-0.115798,-0.544896,-2.613201
593.921875,-0.296443,-0.571563,-2.948793
603.914062,-0.394308,-0.540707,-3.290237
613.906250,-0.454359,-0.488007,-3.742330
623.882812,-0.527800,-0.454255,-4.250768
633.875000,-0.591017,-0.439031,-4.563576
643.867188,-0.581488,-0.427171,-4.456147
